,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
2770,480.0,B,HARP7237,flare_2018.02.08_21:39:00,7.2794627454346486e+19,0.49749555404609525,0.3670663308864618,0.6599146937438763,0.6804928108556775,0.005626974445273109,300942529514.0787,-184.491723193196,10.039558671669232,136832482654.42758,70.91835036303611,0.5471167293906624
2771,229.99999999999997,B,HARP7237,flare_2018.02.09_03:48:00,2.1084967437765992e+19,0.23434171835957157,0.13528307195576753,0.22957021793282884,0.23542756374306906,-0.002412175804481407,104762477847.99396,12.04969636545501,2.7622623316594144,37902921897.198715,19.122871731155087,0.23827445934968033
2772,160.0,B,HARP7237,flare_2018.02.09_06:36:00,6.655147704687613e+18,0.10927764678081708,0.05385740275814938,0.08632033112695443,0.08980795694536624,-0.0008607080432697512,37285233284.53714,2.482088483946321,0.9474303109717749,6578876229.616108,8.309193090554535,0.10819455436769843
2773,209.99999999999997,B,HARP7237,flare_2018.02.09_08:31:00,3.2046759935840753e+18,0.06742906368714276,0.035822573517917594,0.052537180313841296,0.053964240109740845,-0.0008643433282812126,19663728156.90691,-0.17298666250108463,0.4900587655026408,5805279621.3156185,6.3257452997204195,0.07021938486241767
2774,120.0,B,HARP7237,flare_2018.02.09_12:47:00,2.3173856013873096e+18,0.10510714072725508,0.0491325208849578,0.06677592970523334,0.07183455491270559,-0.0009522404810488014,14993683817.017387,4.9692814791159465,0.39605593563352337,5355548127.421787,11.372923739571249,0.1084889023278175
2775,320.0,B,HARP7237,flare_2018.02.09_14:56:00,1.3898093493965537e+18,0.07742671173612001,0.028760516704749356,0.040894087530022896,0.041861330809591216,1.6740623517497276e-05,9173733742.041283,6.536056735249686,0.20168148012552745,4055420543.790601,6.036581987859226,0.08246082141459257
2776,720.0,B,HARP7237,flare_2018.02.09_15:47:00,1.5013385274442222e+18,0.08095236312322543,0.03231402031610525,0.04501349289056989,0.045094194276078456,-5.1093915262879355e-05,10015718775.524433,8.524330944697184,0.2238714392690009,5069733688.090505,5.736474487253894,0.08473595260831379
2777,459.99999999999994,B,HARP7237,flare_2018.02.09_16:43:00,9.76498471351143e+17,0.05791541490822253,0.02015875297801801,0.02861644911110969,0.02942261628036242,0.0002284033797985461,5987851009.579926,2.7205064751313905,0.1294043316214817,2844635282.2457495,3.2832183839868803,0.060694196619657984
2778,120.0,B,HARP7237,flare_2018.02.09_17:49:00,4.600237021668536e+17,0.04253367728330559,0.012033032356074962,0.015996347918709512,0.016447624320242722,-0.0002027503346053005,3242137492.8406405,1.2298623038665453,0.05420080641058073,1456119601.1549845,2.026004169833858,0.04340364102609911
2779,440.0,B,HARP7237,flare_2018.02.09_18:19:00,4.049182448305174e+17,0.0367339094941478,0.010572506123895061,0.01418219586792796,0.014071297414544996,-8.642116662589366e-05,3138940754.862789,1.3046660346961079,0.04723980988625205,836319837.8416278,1.6694074575418911,0.037335636360161455
2780,240.0,B,HARP7237,flare_2018.02.10_16:43:00,1.222628132200026e+18,0.030919595155726037,0.01900666451447272,0.025139643134119632,0.025276809093921944,0.0006388657150033916,6330086918.486059,18.516008089222243,0.2868633904680984,4696610163.960981,5.094401585413666,0.029405249218562333
2781,130.0,B,HARP7237,flare_2018.02.10_18:14:00,4.2165420294939117e+17,0.012590127920657163,0.007098302895334563,0.010183433402936029,0.010456386670137334,8.24167581934199e-05,2344193616.6385164,5.597563060933552,0.09960588421346554,691546588.189261,1.6104452220762706,0.011789921985582487
2782,110.0,B,HARP7237,flare_2018.02.10_20:40:00,3.264894186922528e+18,0.09164782158077112,0.04678010781208468,0.06315748543879374,0.0637067180550027,0.0009946465815221183,21707144629.264923,16.197543201987507,0.597412329450062,12607646991.007011,8.400403073582934,0.08560325381983336
2783,470.0,B,HARP7237,flare_2018.02.10_21:48:00,7.020713683991847e+18,0.15437318330718647,0.08711136573409481,0.12128852584978922,0.12740066186894342,0.0014282285450530482,40477355678.029,32.31920290622581,1.3021550246405498,32030742706.75509,14.328441114250204,0.14584292226783074
2784,480.0,B,HARP7237,flare_2018.02.11_01:09:00,1.2528192005883974e+19,0.20474548719340083,0.13410722804161745,0.21692428094024527,0.21072049838461115,-0.00011490458858211356,75458393490.51514,40.6985708967815,2.5396391892354773,46674461359.05888,17.54731480738929,0.20150871490260236
2785,100.0,B,HARP7237,flare_2018.02.11_04:55:00,1.860619125460076e+19,0.27446050727064375,0.18894279990885401,0.271458703097418,0.26632480539960957,-0.0006054862537388376,103979018888.23897,22.88331638167919,4.036804959229468,48926744863.91582,29.706680235091564,0.26888448317939767
2786,260.0,B,HARP7237,flare_2018.02.11_05:35:00,2.0305182114679788e+19,0.28187269586967273,0.20840961937653044,0.2994752996261819,0.28762909450253,-0.0017188532600240362,115994871264.67009,25.553756199161985,4.441967252522941,74168095093.10858,32.906195571716886,0.2776590524613558
2787,169.99999999999997,B,HARP7237,flare_2018.02.11_08:24:00,2.1115457939991216e+19,0.3088801421510617,0.22960252663036707,0.3462257529906489,0.348625901736525,0.0025530453477395475,123370045913.40204,-38.65303457695221,4.74450178605236,14645867063.62812,35.31633687559586,0.29840561848051006
2788,370.0,B,HARP7237,flare_2018.02.11_09:07:00,1.8300113715667284e+19,0.2745605879777211,0.21318073115157343,0.3085422666063745,0.2943593239463634,0.0015998468840841369,112404734800.72607,-12.811123538283608,4.295697572142021,9622814329.578695,30.498427771646575,0.26567001594919065
2789,830.0,B,HARP7237,flare_2018.02.11_10:03:00,1.6258692507452187e+19,0.2673089967132983,0.20044167980160624,0.2865423089083103,0.2675102339261259,0.0024884869104328544,102623080458.67792,-46.704859187706404,3.6520761852715964,14704874644.834373,28.97831072742794,0.25835586145732214
2790,120.0,B,HARP7237,flare_2018.02.11_11:41:00,1.621417669262179e+19,0.2462808531475745,0.1680334115268178,0.25222694378317506,0.24156118529953657,0.0007611519861530141,93762488245.79385,-6.195921446571159,3.358690563892128,17318557915.868496,24.400006063063497,0.2501473974428791
2791,180.0,B,HARP7237,flare_2018.02.11_13:29:00,1.924511116600791e+19,0.27618616482058317,0.19250223374034242,0.3014888917311685,0.30673267522429554,0.0009305827859327999,105574635444.61476,16.030954191282927,3.818540271394214,29742594489.87451,27.683836702974652,0.2851857361947554
2792,160.0,B,HARP7237,flare_2018.02.11_13:57:00,2.0674898955103097e+19,0.2879729429005407,0.1963380309646613,0.31325081345845324,0.3259832642019787,0.0011338099368151649,112680300485.23744,30.986820830255155,3.988962987040964,35345561482.52936,29.82348815549709,0.29242036962101364
2793,330.0,B,HARP7237,flare_2018.02.11_14:29:00,1.9451716657681854e+19,0.2709226987240749,0.18779353904873045,0.2926557925001949,0.3018337801695699,0.0009725244138230535,110139077633.6409,28.2937522333704,3.8473043244320264,40360603908.79782,26.96088747671528,0.2735147819979011
2794,150.0,B,HARP7237,flare_2018.02.11_16:18:00,1.9076716768496087e+19,0.27319540892055305,0.21551275514527723,0.3348775246224181,0.33197552041947803,0.000791335417507597,107105170396.58003,43.79812356003877,3.7819203997141098,28426134771.00751,28.25906959794487,0.2691568386872646
2795,120.0,B,HARP7237,flare_2018.02.11_21:36:00,1.743620145361265e+18,0.060683318815831486,0.028586545575351535,0.03916334157506576,0.03843898460699145,0.0005310382497621067,12196128779.430906,3.7653156576855396,0.30065962926212314,2641750317.3145695,4.580382035615853,0.05645165569623155
2796,160.0,B,HARP7237,flare_2018.02.11_21:47:00,1.743620145361265e+18,0.060683318815831486,0.028586545575351535,0.03916334157506576,0.03843898460699145,0.0005310382497621067,12196128779.430906,3.7653156576855396,0.30065962926212314,2641750317.3145695,4.580382035615853,0.05645165569623155
2797,110.0,B,HARP7237,flare_2018.02.11_22:37:00,1.3065106735608095e+18,0.07225698932098196,0.027437795675682372,0.035343534777097195,0.037282938260597503,0.0001344244060175376,8617550163.511438,4.0006860649922205,0.1900764746521769,1252384144.907661,5.341913210367607,0.07071901029257167
2798,100.0,B,HARP7237,flare_2018.02.11_23:13:00,1.220119250577589e+18,0.06379226978392673,0.026212829940181853,0.03421661294248196,0.0343866091199357,0.0007412825592281217,8881632759.564806,1.4477579542455898,0.2013391637035976,2664938770.0982265,5.017806927009137,0.060098114079199426
2799,440.0,B,HARP7237,flare_2018.02.12_07:00:00,1.1797741935835832e+18,0.06752754086881702,0.028916345410875077,0.037728391496732835,0.037001766526596,0.002752742270474124,8859227876.750483,-1.193480530866167,0.16486043607843515,10141170189.330154,4.704335559142427,0.06138554101023967
2800,280.0,B,HARP7237,flare_2018.02.12_11:43:00,1.6782269675030493e+17,0.021037203988754267,0.006438410702081776,0.008240276687525666,0.006768400649550542,0.0006088335617617169,1664932931.3335857,0.29965555381100667,0.01576400384315263,1817000492.1042323,0.5201329106884804,0.019161618734530768
2801,120.0,B,HARP7237,flare_2018.02.12_21:36:00,4.925243377623205e+17,0.03407892085321524,0.015173092339411423,0.01885597386630599,0.01652417683740764,-0.00014382908243996425,4414387953.335847,-0.7882281002687491,0.08792420391562182,550469436.8152955,2.243700886936563,0.032206035609342376
2802,120.0,B,HARP7237,flare_2018.02.14_08:25:00,6.126323075274068e+17,0.025175956931700008,0.00925502596065145,0.01160884480388873,0.010453113734707784,-0.00039190541610064847,5182127963.807691,-0.0742610782843055,0.047728279620865705,2068519812.2702649,0.4175858070125512,0.026683749468061478
2803,100.0,B,HARP7237,flare_2018.02.14_14:47:00,1.5801066525935818e+18,0.04944197590429662,0.017189805220602806,0.024909965375670154,0.024925326664915527,-0.000624337267132373,10087656434.512032,-0.519307047147154,0.11605466872000313,3446153330.9224825,1.0715838226064263,0.04776959010625212
2804,140.0,B,HARP7237,flare_2018.02.14_16:08:00,3.3356023159939087e+18,0.06293673848154967,0.022875773892321875,0.03644412634808849,0.03746285298413148,-0.0026577692617191576,18854841994.085693,-1.2539831882522716,0.2595962491665877,21653652079.747017,2.4469626304099354,0.06568352771779391
2805,150.0,B,HARP7237,flare_2018.02.14_23:39:00,8.435903011484937e+18,0.13608627877350052,0.05540214519149611,0.0896232999472792,0.09672896446390822,-0.0032461524493356737,36187519696.23707,-1.322656212607018,0.5890701253008824,21910058774.051785,4.058166907344839,0.13658646623887707
2806,120.0,B,HARP7237,flare_2018.02.15_00:51:00,8.294129937626141e+18,0.13336778835702784,0.05483268972063543,0.08796370376027618,0.09365837110750262,-0.0032608600124749763,35218618959.51317,-1.748392542598231,0.5983248077519937,21867161464.315613,4.15400688107621,0.13301453927285414
2807,150.0,B,HARP7237,flare_2018.02.15_03:14:00,6.829440218129147e+18,0.10329848794795399,0.035202225889153074,0.058693049474409946,0.06070093659238498,-0.0017094598949336012,31619774699.338417,-2.8701047517693987,0.44830892581325493,14900058514.799408,2.8961654686534075,0.10710253481775026
2808,110.0,B,HARP7237,flare_2018.02.15_06:26:00,1.3660757883350135e+19,0.20041127269928766,0.07310831837356088,0.12999246674100035,0.14232930177682065,-0.0034323483924587977,52707431060.23652,-8.43098687392399,0.8475731290540213,23425339061.316914,6.166204396973747,0.20148115169139613
2809,140.0,B,HARP7237,flare_2018.02.15_22:23:00,2.868527831543171e+19,0.2724851832247793,0.10680900936603162,0.1891183613170222,0.21366776507049257,-0.0005690880246275452,104507815887.88287,-5.03544771648398,1.793241710345972,48571023853.34282,7.600343333380152,0.2839928529296765
2810,120.0,B,HARP7237,flare_2018.02.15_23:55:00,2.8325030392265298e+19,0.26745959165145045,0.10266625844774657,0.18692663287543929,0.21061816466188477,-2.2741254244815503e-05,99517284350.47588,1.0714111739492311,1.7262861909827079,31731500674.63236,7.30620085759084,0.2823229509091279
2811,339.99999999999994,B,HARP7237,flare_2018.02.16_04:37:00,4.0914544341106115e+19,0.2864523840905997,0.1209620393736107,0.2368212418231911,0.2741077246075239,-0.002884475647366897,120637366011.90779,1.8420538667346147,2.282518996009074,26401775208.239727,8.556936475236414,0.30154918794290125
