,intensity,class,HARP,Time,USFLUX,MEANGAM,MEANGBT,MEANGBH,MEANGBZ,MEANJZD,TOTUSJZ,MEANALP,TOTUSJH,SAVNCPP,MEANPOT,MEANSHR
1444,800.0,B,HARP6124,flare_2015.11.19_07:48:00,3.1533139426475514e+20,0.47548903570510903,0.31303216603668554,0.6884346747706674,0.6574400067548618,0.006487386042062566,364866107795.08386,69.83689133551482,26.352204730273307,60534779268.648224,207.16785735887194,0.869838988387033
1445,520.0,B,HARP6124,flare_2015.11.20_06:12:00,1.0182714348026263e+21,0.7150328305227711,0.3610241377220319,0.9250999164785144,1.1088479765388934,-0.0053958380052261615,1560802366998.9954,158.39608701322152,82.4864260128411,194024258643.43973,144.87369150458628,0.8858720764270906
1446,550.0,B,HARP6124,flare_2015.11.20_11:25:00,1.0221519798789906e+21,0.7738203569039541,0.3967628453538943,0.842954866789416,1.040449118760244,-0.015372357900681094,1525689354026.1396,153.2342085344225,78.8091587249575,530576004852.94116,154.1872817166018,0.9364615876838503
1447,730.0,B,HARP6124,flare_2015.11.21_03:41:00,6.893902126719059e+20,0.5969196486777907,0.3535559560176292,0.6829271100849793,0.7911179025820245,-0.005556977827804626,1128175953782.9639,-110.13073425765809,49.62539289609054,315822759955.4573,98.64674176904775,0.7429784166914543
1448,730.0,B,HARP6124,flare_2015.11.22_13:51:00,1.4724914519120308e+20,0.29722791982260655,0.24078381957661374,0.3664211774277738,0.4180889462193955,0.006090961612073493,547804879472.89417,-100.61657195459291,23.846919359115482,142781710141.70926,63.87998946275931,0.3376002772212888
1449,600.0,B,HARP6124,flare_2015.11.28_11:34:00,3020674954360081.5,0.0004356365822477048,0.00013888242476288147,0.0001478350536942529,0.00010095318143516639,1.8020072542943748e-06,71832591.50701253,0.0015191375989677953,0.0002567834955984735,7633232.259431008,0.0024853616919094782,0.00045621592006490577
1450,590.0,B,HARP6136,flare_2015.11.29_06:10:00,2.425643109165083e+17,0.03164968094474866,0.01219948313594882,0.015027181675049666,0.012192368325833276,0.0005693478292504605,2661201736.728474,0.7967642019906578,0.03227270513513752,1458025972.2543006,0.7165522936776968,0.030106775088280146
1451,870.0,B,HARP6136,flare_2015.11.30_08:50:00,1.2162339958088698e+17,0.006029569028779946,0.0023327257261475986,0.0028116093134716333,0.0021302014253497046,-4.348109327503589e-06,1305787219.8871496,0.0700582524512276,0.015101141741788626,483799275.9674398,0.13661591147352622,0.006415686765918791
1452,749.9999999999999,B,HARP6136,flare_2015.11.30_21:50:00,4.012657957671564e+18,0.07035275514288258,0.034404582273250904,0.048195911168611015,0.04253243968194741,0.00020863722804502347,30988163516.22882,-2.3551074132309484,0.61663758113296,17096724483.393959,4.10574468108623,0.07913431760793382
1453,409.99999999999994,B,HARP6136,flare_2015.12.01_06:31:00,9.415822591787905e+18,0.11313002349528821,0.05476582799230389,0.08312964872173098,0.08031610325967141,-0.000874883485546437,58244896716.41509,10.984684351471223,1.4241309588031719,9910172056.642847,7.403966895269493,0.12762711672999208
1454,339.99999999999994,B,HARP6136,flare_2015.12.01_14:34:00,5.600465725296018e+18,0.05462458305706759,0.021786436159387496,0.03559891399658908,0.03830442857805009,-0.00031809133858990644,34530323294.37778,1.2843247136196814,0.5099504481679448,4888023179.546756,1.571688193887812,0.05693796757351562
1455,809.9999999999999,B,HARP6136,flare_2015.12.02_18:35:00,6.375168232694968e+19,0.27864413904324087,0.14955595889834383,0.26380076753733317,0.29234884842645087,-0.012496760806950835,211418704867.98553,54.74265065776964,6.240701111664095,173389224866.36548,22.430285151012768,0.29955143402682705
1456,749.9999999999999,B,HARP6136,flare_2015.12.03_22:00:00,1.1324881845737945e+20,0.3116880430048368,0.13224821299078418,0.2544424514235667,0.2984645203378956,-0.007458777097077759,254569497307.99088,47.27550193775572,5.965111259000482,135616045845.79123,17.860181286200444,0.33905473932944147
1457,499.99999999999994,B,HARP6136,flare_2015.12.04_02:48:00,1.119961103870803e+20,0.23894214222191268,0.1142249828722124,0.25968918079752257,0.3160881988746356,-0.0018126409858640097,213829483535.20813,29.364237637774064,6.772343793187745,37421354812.77198,15.327714545013446,0.28437567021018123
1458,419.99999999999994,B,HARP6140,flare_2015.11.27_13:42:00,1.4467970672032227e+17,0.0029971921119857333,0.0011908504229962416,0.0018230897461383308,0.0019544743419443672,1.4763046767135333e-05,949381662.6322285,0.021106778364497265,0.01046276137944648,261978105.3467216,0.05281673867822724,0.0033061441710296935
1459,630.0,B,HARP6140,flare_2015.11.29_07:37:00,6.980227883735909e+17,0.04480846516525637,0.018455953041410414,0.029839227021311646,0.02823221967758942,0.0009833180536900556,4503801594.97783,2.3540346485083417,0.06663777804315751,2536985008.12818,1.1229232625079664,0.04587792109457637
1460,330.0,B,HARP6140,flare_2015.12.03_17:38:00,3.312701802957304e+17,0.013030130791174722,0.00546084987741008,0.009258441276367168,0.009381136872269028,0.00016996451368934704,2479857573.0910997,0.2710814225857544,0.02954034476012908,693740193.9217851,0.23392350260930422,0.014842804525494132
1461,419.99999999999994,B,HARP6154,flare_2015.12.07_18:26:00,7.723088419878472e+16,0.010790502058378837,0.003736703387621226,0.00409666533194905,0.0029835500876901353,5.145857205997275e-05,1289598842.973917,-0.10709651420637256,0.007679247517415525,186659064.56113255,0.13025578414184902,0.010756215906290141
1462,590.0,B,HARP6155,flare_2015.12.04_14:36:00,1.8768037119434316e+20,0.4581284966763383,0.1855998883338117,0.3491834068112661,0.4292521614582734,-0.005053379680927085,400534583311.66187,-22.168655517072036,12.24338733705,102478238100.15717,50.43445219492439,0.5335889478151231
1463,560.0,B,HARP6155,flare_2015.12.04_19:30:00,4.793646899892015e+20,0.6263071674883699,0.41672274680760274,0.7482244452185067,0.9385574586855596,-0.0015700453477139804,1065341554169.8279,68.4515178502987,47.83454661572432,323980415990.10004,142.66658007997523,0.7237551326040591
1464,769.9999999999999,B,HARP6155,flare_2015.12.04_23:02:00,2.8459103568849453e+20,0.49756414588526504,0.3606480243024271,0.5721433637811632,0.7127383173564725,-0.004653854536150573,792208112680.623,67.1189428994221,33.39144392356375,240696367596.41504,101.22417567804249,0.5757246382067149
1465,390.0,B,HARP6155,flare_2015.12.05_07:59:00,3.459833877814044e+20,0.7073965664578391,0.45103437083523623,0.7832432164714731,0.9473697733893578,-0.008544525985621906,892011689152.6952,1.5521352161613977,34.68624751757101,172092102273.9125,103.09660495172923,0.8019874269094186
1466,440.0,B,HARP6155,flare_2015.12.05_10:47:00,2.3184331913429565e+20,0.6265416083317615,0.41698108648962334,0.6943260585735865,0.8648483889049234,-0.009087260860693927,662772929943.8588,107.09053999119969,25.457671617680134,200708431986.27988,93.47797358520963,0.6774613479479489
1467,409.99999999999994,B,HARP6155,flare_2015.12.05_13:19:00,1.4387072054256494e+20,0.5352673646856592,0.31762895369626204,0.5313109880647107,0.6499437591047905,-0.00404619222839847,425467147699.4279,42.95295053016936,15.318737583455787,56089764234.737526,57.334258352758326,0.5661623342066349
1468,830.0,B,HARP6155,flare_2015.12.05_23:17:00,5.609975731331442e+19,0.2007237147441876,0.13157527506751965,0.2382317595464525,0.2572833024888917,0.003068073112126541,172435904109.00516,-1.6265208862096552,6.062913387242522,42212160276.26982,15.914944262981406,0.22988482112451686
1469,740.0,B,HARP6155,flare_2015.12.06_03:26:00,2.9476823924953256e+19,0.1484225105049897,0.09272965229440085,0.15097016203275535,0.15300685401969125,0.0010290534067417154,120194941991.01392,7.507175535429424,3.2947118537985616,13870600221.275234,10.669257472399158,0.17083716538223667
1470,749.9999999999999,B,HARP6155,flare_2015.12.06_06:51:00,2.3168482308475822e+19,0.14155383514906564,0.07528509969457825,0.11399300291574452,0.12121814914966243,0.0010409657738029087,111593124761.35277,8.96563807580916,2.201783267507982,24709347337.092228,6.545221880609088,0.16079551185182686
1471,759.9999999999999,B,HARP6155,flare_2015.12.07_03:30:00,1.4594790959911096e+18,0.031481115093789654,0.014032992755003318,0.018933677630916395,0.017248088700761274,0.00040904660182159537,13723819187.18782,0.6686552710386142,0.13824158556707622,3663255195.696869,0.646197781979118,0.034982666141433846
1472,360.0,B,HARP6155,flare_2015.12.08_09:16:00,1.2119722892301914e+18,0.03481416674890569,0.01902509699549575,0.029293999495904655,0.028157904829249628,0.0012768970482292708,7683064247.509323,-4.823243042451155,0.15438992116926165,6298118956.622951,1.2184341149543916,0.037672788585432035
1473,759.9999999999999,B,HARP6155,flare_2015.12.13_21:46:00,1.519800475456739e+18,0.03855734264457997,0.017766773989836903,0.029186491729955234,0.03064166871556925,0.00042859319593600056,9276660775.845009,-0.1325047337019529,0.11963981112422713,2056579050.9673638,0.7606483216777408,0.04185749106447647
1474,390.0,B,HARP6167,flare_2015.12.07_07:33:00,8.963001590755879e+20,0.6916348559785274,0.309391064373949,0.7875331626719917,0.9214465849196763,0.0017355946403637044,1183355485833.65,-21.92526878501064,47.290595317889164,80392472511.60648,95.40187138705811,0.8641888535681608
1475,370.0,B,HARP6167,flare_2015.12.07_09:04:00,4.8052202387521883e+20,0.5853793091807573,0.23411332965630696,0.5509310949470817,0.6432237168961403,0.005754845367105712,818818169953.3472,20.4347919684956,26.370595883393577,181675763473.3004,61.656358434407274,0.6936438480610176
1476,339.99999999999994,B,HARP6167,flare_2015.12.07_11:49:00,3.2964117792460027e+20,0.5892594603956486,0.2714573767028529,0.6202220012623778,0.7211374097586721,0.009659123390354116,579232414590.5659,-6.7809281173829,19.538952135082088,205118893049.04175,68.96865676573353,0.7029422272582817
1477,339.99999999999994,B,HARP6167,flare_2015.12.07_14:41:00,2.2824705542714956e+20,0.5874810081952786,0.2910502041662153,0.5887488313754556,0.6534404096614188,0.019247590797839196,475877289022.92114,-9.399325096178202,15.323674010223552,295255681151.3771,64.36553284978456,0.6930630657798703
1478,570.0,B,HARP6167,flare_2015.12.10_17:05:00,1.4834731373808228e+18,0.051632814901732216,0.023683116740967444,0.03711668147099464,0.0357949366172455,-0.0010670375661140357,10826615014.204979,1.2962538410225506,0.14406881663408666,4781387605.265117,1.0719131022857598,0.051043982491934044
1479,809.9999999999999,B,HARP6167,flare_2015.12.11_03:07:00,1.0323251524894586e+18,0.05528980451663422,0.028043162986812593,0.04379483726112798,0.04239249999321631,-0.0006070174138770343,7128142084.979791,5.930169312462118,0.1305306202515252,1607287945.2457476,1.8427562036496095,0.0501041950866673
1480,780.0,B,HARP6171,flare_2015.12.11_00:36:00,202387778813.01117,1.1809451958826532e-06,3.195916682840959e-07,3.808605411884598e-07,1.9480435510342152e-07,2.72113428980278e-10,6677.2225350273975,-4.777074045043595e-06,1.7954977859724608e-08,2304.227695665444,4.493713578896122e-06,1.123827132045577e-06
1481,540.0,B,HARP6172,flare_2015.12.10_00:36:00,5.382669232066376e+20,0.7538433906851011,0.29707043163369345,0.7280397705412589,0.8837086279808348,0.027968206102168436,778475891534.6294,81.7700692621172,30.971284429848996,584863891837.0952,176.58612313807907,1.0685665766333057
1482,690.0,B,HARP6172,flare_2015.12.10_07:25:00,6.479347881752206e+20,0.8101892269641494,0.2884279538035957,0.602006547607913,0.7666886443438166,-0.011184645208729369,974901739188.4806,92.492182794653,37.91921978660657,322795680887.67267,121.15839038444453,0.9335698637070717
1483,570.0,B,HARP6172,flare_2015.12.11_02:51:00,3.155390849256647e+20,0.7496683487977671,0.48568062540488516,0.7411442279141267,0.9966078802845654,-0.03212171506852476,827962982036.768,167.64970757605795,32.78033750745021,547338785131.35596,126.05285247535781,0.7941512015557364
1484,900.0,B,HARP6172,flare_2015.12.14_14:41:00,9.11161479167659e+17,0.04518098229144595,0.01665489126968094,0.024662569897777268,0.022963133814860252,-0.0001774354685060615,6697451269.385704,1.0075358962265397,0.08954939477533298,1110493530.427225,0.8967864029762633,0.04135207541229562
1485,590.0,B,HARP6172,flare_2015.12.15_20:34:00,5.704500509974276e+16,0.009575754195380638,0.002540687825791599,0.0031940077431593587,0.0022773194888509028,4.832637486790751e-05,773476212.1675941,-0.012345840477937237,0.004332574706622394,138933742.64744714,0.06280281941226516,0.010208198992299326
1486,819.9999999999999,B,HARP6172,flare_2015.12.17_21:04:00,6.190025529964809e+18,0.09284574568232522,0.04715250536308837,0.07852641776193538,0.07887989131097406,0.0008657997978796006,33406945211.7337,-1.280823824557249,0.7555943238637312,6902058085.331529,4.447510296778192,0.10809747060187717
1487,609.9999999999999,B,HARP6172,flare_2015.12.18_15:34:00,5.274093201225831e+18,0.07865788787437884,0.0417588987854635,0.07645854126293833,0.0778053291828935,0.0004815596331859816,26253667069.53818,-6.576986233565642,0.5580734685722408,11673021707.07606,3.761420367519222,0.09367255558409031
1488,830.0,B,HARP6172,flare_2015.12.19_04:55:00,8.038198266373244e+17,0.05488975374104437,0.02315109744387176,0.028977919863438374,0.02430572521949241,0.0009785053238728382,7139453266.0914,-1.3173947125563203,0.06714704750009128,2796423755.7357492,0.9645223739946889,0.05834957723255321
1489,940.0,B,HARP6178,flare_2015.12.12_17:12:00,4.895640740149907e+20,0.6206923948732999,0.26472330922424026,0.5755056996735044,0.6987735927519467,-0.02350728212137264,501752613117.078,-150.471474006398,33.43752849019796,403273632771.15845,165.8960073414445,0.7137817175191269
1490,759.9999999999999,B,HARP6178,flare_2015.12.14_14:08:00,2.9176532247723898e+20,0.5169317076629895,0.2677083442384131,0.48114026083661393,0.5809822397640467,-0.009718259344366362,789950191968.4747,-19.393742282432015,24.600684413948347,278810718151.0752,50.11735027799287,0.5739502127557128
1491,759.9999999999999,B,HARP6178,flare_2015.12.17_03:41:00,1.0554884234852516e+18,0.026619194030920546,0.011994058684033198,0.015657692942866012,0.015403979738795521,-0.00027247556207201474,8013746180.186863,-0.621877322594303,0.10433739370372958,2900253882.670932,0.7859876199101953,0.02611502983957628
1492,830.0,B,HARP6206,flare_2015.12.26_09:53:00,1.2172232438873319e+20,0.5255367457826411,0.4708546531967588,0.6393278375775183,0.7006707069435366,0.0034198947190887336,531039072531.3108,215.90297393902154,24.403679630394663,303965428728.9034,99.17106642437909,0.5108365643249767
1493,560.0,B,HARP6206,flare_2015.12.27_00:13:00,1.2683816194905339e+20,0.5151711506008338,0.5939196319527315,0.6667317894085574,0.9047881738611011,-0.005350398842093974,569873959710.456,1846.808387541732,42.863600725692706,1112389460157.5496,220.61083174716907,0.47265357115764706
1494,830.0,B,HARP6206,flare_2015.12.29_15:36:00,1.3773318875068539e+20,0.5651720105761222,0.4604476841620822,0.6579408520679434,0.71807496626791,0.009236386343247558,499936757353.4009,356.715435721804,24.814151339178082,618804850332.6467,188.36356865555302,0.5612010220258117
1495,930.0000000000001,B,HARP6206,flare_2015.12.30_06:13:00,9.792770440618741e+19,0.44782302685383574,0.33180199512398795,0.5424251128658112,0.5838115230440086,0.017381726235419993,400074345199.56866,1.5525807109518275,14.764916139931978,225409346082.89297,55.53285378985398,0.44072837970297896
1496,909.9999999999999,B,HARP6206,flare_2015.12.30_14:17:00,9.855307423150332e+19,0.43942675999339775,0.2963526345055909,0.5586350124286746,0.5999206692644551,0.022341719388448967,371170416618.1299,-46.468921118707776,11.022626551240865,292349926217.57837,37.32824607382627,0.4400123376934695
1497,590.0,B,HARP6206,flare_2015.12.30_18:18:00,9.543129729389729e+19,0.41428268988330924,0.29408032231842596,0.5664869270610139,0.5984355074295068,0.025299568563776458,347978902334.14996,-76.1578563369122,10.726983218401303,324122278193.93524,32.32956710827265,0.4298503668375907
1498,700.0,B,HARP6206,flare_2015.12.30_20:07:00,9.823159314145976e+19,0.40564918715920445,0.2757284235038417,0.5444811937431291,0.5868496546342392,0.02824998257287598,346020751641.0611,-70.61003801362561,10.542939561948529,356936574619.09216,32.5027562350861,0.4315574949008938
1499,520.0,B,HARP6206,flare_2015.12.31_02:18:00,1.2237801882174531e+20,0.32681672340154694,0.2124241578579843,0.4532703482738232,0.48521607339691974,0.023132271924546085,386130652526.8678,-11.496590252910067,12.07964546250633,416975046846.98334,25.213094840846153,0.3520634614248318
1500,450.0,B,HARP6206,flare_2015.12.31_03:23:00,1.1360522914986734e+20,0.30107411053733285,0.20343520018596675,0.4305960515049359,0.45317859397886023,0.021233156102548754,372488673561.70807,-4.329174732394069,11.983884482845424,390632709580.33466,22.84583341288949,0.31871584227788313
1501,580.0,B,HARP6206,flare_2015.12.31_08:29:00,1.3179497270846572e+20,0.32844668109443426,0.21793882319039926,0.42853952390040256,0.47396185820390757,0.01963607966439856,418752935893.1611,-14.57744531008999,12.336583170380152,395484402363.7309,24.212242645162338,0.35131678844025593
